Chunk_num,index 0,index 1,index 2,index 3,index 4,index 5,index 6,index 7,index 8,index 9,index 10,index 11,index 12,index 13,index 14,index 15,index 16,index 17,index 18,index 19,index 20,index 21,index 22,index 23,index 24,index 25,index 26,index 27,index 28,index 29,stalling time,PSNR,Chunk Bitrate,QoE 
328,28.538000000004615,25.296999999994796,25.678000000006307,25.534999999997865,25.58299999999747,25.367000000002804,25.247999999997717,25.376999999998873,25.307000000005075,25.802999999996246,25.038000000002114,51.22199999999566,24.052000000004625,25.14399999999739,25.54500000000104,25.055000000001826,25.504999999995448,25.278000000000134,25.249999999999773,25.40800000000587,25.338999999995337,25.179000000001395,25.41699999999736,25.31600000000367,25.39600000000064,25.390000000001578,25.351999999998043,25.123999999998148,25.379999999998404,-1,0,61.39,50,172.78
329,54.348000000004504,37.14300000000037,37.24699999999359,37.10200000000441,37.23899999999958,37.11799999999954,37.65800000000041,37.244000000001165,37.05899999999929,37.17100000000073,36.9269999999986,37.04299999999705,37.612000000002865,37.118999999997015,36.96300000000008,37.1550000000056,37.29799999999983,37.2950000000003,37.15700000000055,37.08399999999301,36.97500000000531,37.12499999999608,37.06100000000134,36.99100000000044,37.142000000002895,37.03499999999593,37.07500000000152,37.12900000000019,37.39199999999698,36.92500000000365,131.83200000000284,59.08,25,102.24399999999858
330,33.709000000001765,31.506000000000256,31.410000000001048,31.722000000002026,31.289999999998486,33.47500000000281,30.575999999996384,31.32200000000296,31.236999999997295,32.44099999999861,31.271000000003824,31.28799999999643,31.54299999999921,31.24500000000552,31.30999999999773,31.325999999999965,31.182000000001153,31.354000000000326,31.296999999995023,31.358000000004438,31.129999999997437,31.34099999999762,31.346000000006313,31.225999999996645,31.260000000003174,31.29099999999596,31.32399999999791,31.362000000001444,31.22000000000469,31.68299999999391,0,61.39,50,172.78
331,14.901000000000053,10.426999999999964,8.612999999999982,9.45700000000027,9.35700000000006,15.53699999999969,7.883000000000084,9.51100000000027,9.332999999999814,9.433000000000025,9.526999999999841,9.553000000000367,20.81099999999969,9.619000000000266,9.335999999999789,9.485999999999883,10.469000000000062,8.471000000000117,9.402999999999828,9.520000000000195,9.390999999999927,9.395000000000042,9.382000000000001,9.469999999999867,9.476000000000262,9.510999999999825,9.478000000000097,9.624999999999773,9.720000000000173,-1,0,61.39,50,172.78
332,8.95399999999924,61.30000000000013,61.10900000000008,60.98900000000018,61.08500000000028,64.0799999999997,61.04899999999969,61.07800000000019,62.79799999999991,61.961000000000155,60.877000000000514,62.745999999999746,60.91800000000003,61.76300000000001,61.08400000000014,62.28699999999954,61.55199999999983,61.1480000000002,62.0270000000005,61.162999999999634,61.942000000000164,61.022999999999605,65.79400000000035,60.875999999999486,61.069000000000706,62.02499999999933,60.91200000000008,61.84100000000026,60.76199999999954,-1,1155.2976551724128,53.56,7,-420.5288275862064
333,21.50600000000047,17.63799999999982,17.519999999999314,50.50300000000085,17.557999999999296,17.60799999999918,43.64000000000168,15.292999999999779,17.438999999999538,17.479999999999052,17.652,17.580000000000595,17.557000000000045,17.730000000000246,17.454000000000747,17.592999999999748,17.526999999999404,17.48500000000064,17.538000000000054,17.520999999998565,17.542999999999864,17.51100000000072,17.601000000000866,17.406999999998618,17.699000000000353,17.461000000000837,17.63399999999926,17.599999999999838,17.278000000001015,17.583000000000126,0,61.39,50,172.78
334,55.96300000000021,34.80099999999986,34.81500000000004,34.88299999999889,34.7950000000008,34.61699999999901,34.74900000000147,34.90699999999869,35.29699999999991,34.09200000000112,34.95999999999988,34.79600000000005,34.6599999999988,34.619000000001066,34.710999999999714,34.67700000000029,34.60999999999892,34.7160000000013,34.67599999999926,34.81200000000051,34.62299999999985,34.67999999999982,34.65600000000002,34.65500000000077,34.73999999999933,34.65899999999955,34.69600000000028,34.77499999999978,34.63100000000097,-1,276.4743448275857,61.39,50,34.54282758620715
335,16.949000000000325,25.732999999998896,27.19499999999897,24.566000000000088,26.386999999999716,25.69700000000097,26.03600000000128,25.821000000000538,26.068999999999676,25.736999999999455,26.156999999997765,25.826000000002125,26.776999999999163,25.733999999999924,26.085999999999387,25.71800000000124,25.98599999999962,25.604000000001292,26.000999999997276,25.659000000000987,25.925000000000864,25.760999999999257,25.9299999999989,25.795000000002233,26.616999999998114,25.776000000000465,25.75300000000169,25.80999999999989,25.93599999999796,25.815000000001476,0,55.93,12,161.86
336,9.140999999999622,61.2339999999989,61.05700000000169,66.25700000000023,60.90700000000027,64.04299999999807,60.96199999999996,61.04400000000254,62.861999999999085,61.51599999999746,61.0590000000002,61.14200000000025,62.76800000000193,61.70200000000037,61.01100000000059,62.35499999999661,61.597000000002566,61.10299999999924,62.04999999999927,61.12500000000054,62.17399999999884,61.49300000000224,63.980000000000814,62.105999999999995,60.90599999999924,62.12199999999868,60.6560000000016,61.84399999999712,60.876000000000374,61.89900000000037,802.9909999999986,53.56,7,-244.3754999999993
337,36.52100000000047,42.743999999999005,43.06700000000063,42.85000000000139,42.88000000000025,43.88099999999895,42.51400000000061,42.71400000000014,42.6499999999983,42.90800000000061,43.227999999999156,42.766000000000304,42.56000000000171,42.76099999999872,42.518000000001166,42.69700000000043,43.170999999997406,42.61600000000243,42.55099999999956,42.66399999999848,42.623999999999995,43.317000000001826,42.693999999997345,42.55600000000115,42.57300000000086,42.609999999999815,42.63699999999915,42.72699999999929,42.533000000002374,-1,532.5224827586228,59.08,25,-98.1012413793114
338,23.590999999999696,41.803999999999064,40.767999999999915,42.11500000000257,41.445999999996985,41.4980000000007,41.22900000000129,41.7519999999989,41.46599999999978,41.47100000000137,41.56099999999796,41.532000000000124,42.6610000000025,41.48799999999753,41.53100000000265,41.314999999997326,41.361999999999455,41.64800000000213,41.00400000000093,41.10199999999864,41.557000000000954,41.1280000000005,41.53999999999769,42.324000000000694,41.56899999999908,41.65200000000269,40.89699999999752,41.25000000000156,41.41399999999962,41.18000000000066,226.85500000000047,55.93,12,48.43249999999976
339,29.437999999998965,26.5979999999999,26.855000000001183,26.863999999999777,26.657000000000153,26.810999999998586,26.67200000000136,26.6789999999979,26.652999999999594,26.521999999999935,26.668000000000802,28.926000000002006,26.07699999999724,26.46299999999968,26.65200000000212,26.58299999999869,26.634999999998854,26.465000000001737,26.75999999999945,26.60499999999999,26.536000000000115,26.585000000000747,26.61499999999961,26.606000000001018,26.48800000000051,26.648999999999035,26.53299999999703,26.597000000002424,26.541000000001702,-1,0,61.39,50,172.78
340,30.83300000000122,26.518000000002928,26.788999999993734,26.844000000004087,26.561000000000945,26.550000000000296,26.759999999995898,26.731000000005167,40.15399999999403,26.25300000000408,26.658999999995103,26.566000000002532,26.670000000002858,26.415000000000077,26.682000000000983,26.53699999999759,26.589000000001306,26.587999999996725,26.923000000003583,26.368999999995424,26.53200000000311,26.552999999999827,26.800999999998965,26.45700000000062,26.653000000003146,26.526999999994416,26.682000000000983,26.451999999999032,30.90699999999913,22.272000000000958,0,61.39,50,172.78
341,25.179000000001395,26.659999999999684,26.81100000000214,26.91899999999947,26.845000000001562,26.71399999999835,27.139999999995723,26.883000000005097,26.7470000000003,26.67499999999734,26.651999999998566,27.020000000000266,26.807000000005132,26.58699999999925,26.58399999999972,26.707999999999288,27.00699999999756,26.640999999997916,26.65100000000109,26.565000000005057,26.745999999995718,26.72199999999947,26.980999999999256,26.50200000000069,26.696000000001163,26.642999999999972,27.264000000002397,25.9889999999956,26.66200000000174,-1,0,59.08,25,168.16
342,28.444000000000358,25.615999999999417,25.940999999995995,44.02999999999935,25.968000000005986,25.664999999996496,25.928000000000395,25.810999999997364,25.61500000000194,26.1029999999991,25.583000000004574,25.940999999995995,25.65100000000342,25.729999999995812,25.970000000000937,25.58400000000205,25.67399999999509,25.783000000004108,25.680000000001257,25.71599999999563,25.81299999999942,25.76100000000281,25.7000000000005,25.736999999999455,25.807000000000357,25.66399999999902,25.67600000000425,25.908999999998628,25.579999999997938,-1,0,61.39,50,172.78
343,13.550999999999647,9.571999999998582,6.410000000002469,16.02900000000318,6.728999999999985,8.077999999997587,8.291999999997302,14.037000000001854,8.206999999998743,7.865999999999929,8.102000000000942,15.42299999999841,6.9320000000061555,11.780999999999153,8.178999999998382,7.973999999997261,8.437000000000694,7.448000000003674,8.243000000000222,7.911999999997477,7.911000000000001,8.105999999997948,8.181000000000438,7.8099999999992065,12.814000000005876,10.118999999995992,2.2719999999978313,8.12400000000224,7.925999999997657,-1,0,61.39,50,172.78
344,20.376999999996315,34.32300000000055,34.568000000000154,34.212000000003684,35.178999999999405,34.42100000000181,34.77099999999922,34.315999999996905,34.84600000000171,34.56099999999651,34.56100000000362,34.630999999997414,34.668000000003474,36.322999999995886,33.79200000000537,34.295000000000186,34.63799999999395,34.407999999999106,34.46800000000394,34.51700000000102,34.51199999999943,34.520999999998025,34.34899999999885,34.54200000000185,34.32600000000008,35.637999999998726,34.35699999999997,34.46399999999983,34.48900000000066,-1,227.8147586206867,55.93,12,47.952620689656655
345,35.837000000000785,34.7629999999981,35.00999999999976,35.06900000000002,34.83100000000405,35.00499999999818,34.83399999999648,34.583000000004915,34.887999999995145,34.89000000000431,34.48600000000113,34.95799999999605,34.78199999999987,34.63700000000358,34.72899999999868,34.77399999999875,34.59999999999752,34.67000000000553,34.75999999999857,34.619999999996764,34.72700000000373,34.597999999995466,34.75400000000661,34.66699999999889,34.69199999999972,34.61799999999471,34.73900000000185,34.71900000000261,34.76899999999716,-1,252.5628965517226,61.39,50,46.49855172413871
346,27.83900000000017,25.04399999999407,26.189999999999714,24.339000000004773,24.872000000002004,25.173999999999808,24.908999999993853,24.971000000000743,25.441000000000713,24.58700000000391,24.9419999999958,28.66300000000166,24.982999999998867,24.90099999999984,24.88999999999919,24.99800000000363,24.958999999995513,24.892000000001246,24.990999999999985,24.886000000002184,24.921999999996558,24.96200000000215,24.92600000000067,24.82100000000287,25.00599999999764,24.889000000001715,24.915999999997496,24.9639999999971,24.95400000000103,-1,0,61.39,50,172.78
347,30.489,28.05500000000001,28.423999999999978,28.13600000000002,28.03,28.156000000000013,27.99099999999999,28.115000000000002,28.233000000000008,27.956999999999955,28.038000000000007,28.195000000000025,27.982000000000006,28.034000000000002,27.95900000000001,27.99499999999999,27.947999999999972,27.98500000000004,27.938999999999936,28.013000000000066,27.946999999999946,28.005999999999975,28.055000000000053,28.01699999999996,27.95000000000003,27.97799999999995,28.041000000000093,28.00099999999994,27.976,-1,12.524827586206655,61.39,50,166.51758620689668
348,24.799999999999933,45.95299999999991,48.16300000000018,46.74500000000003,45.82499999999978,46.320999999999835,45.80300000000026,46.50799999999977,45.77800000000032,46.35999999999996,45.77800000000032,46.23899999999992,46.36099999999921,47.16500000000057,45.93399999999992,46.42999999999997,45.83400000000015,45.9309999999995,45.93399999999992,45.95600000000033,45.83899999999996,46.11699999999974,45.879000000000225,46.11500000000035,46.12199999999955,46.87900000000056,46.0560000000001,45.864999999999156,45.547000000000004,46.12200000000044,364.35899999999987,55.93,12,-20.319499999999934
349,23.698999999999693,19.33899999999955,19.50699999999994,19.769000000000148,19.550999999999874,19.544000000000672,19.601999999999897,19.48699999999981,27.497000000000327,18.588999999999523,19.553000000000154,19.401000000000224,19.536999999999694,19.565000000000055,19.52900000000035,19.426999999999417,19.409000000000454,19.541000000000253,19.358999999999682,19.62799999999998,19.3380000000003,19.401999999999475,19.454000000000526,19.49500000000004,19.501999999999242,19.607000000000596,19.238999999999784,19.429999999999836,19.587000000000465,-1,0,61.39,50,172.78
350,34.687999999999164,33.53800000000007,33.40900000000069,33.68599999999944,33.28000000000131,33.755999999998565,33.072000000000656,33.2290000000004,33.481999999999346,33.21599999999947,33.343000000000345,33.12400000000082,33.521000000000356,33.29599999999999,33.18399999999855,33.24500000000086,33.24399999999983,33.25599999999973,33.226000000000866,33.24600000000011,33.28199999999981,33.327999999999136,33.13400000000044,33.29100000000018,33.13900000000025,33.3009999999998,33.15599999999996,33.33999999999904,33.11799999999998,-1,200.57517241379185,61.39,50,72.49241379310408
351,36.6370000000007,42.619000000000185,43.101000000000056,42.731999999999104,43.00199999999954,43.423000000000656,42.754999999999654,42.86300000000054,42.595999999999634,42.68199999999922,43.45100000000102,42.59500000000038,42.66799999999904,42.57199999999983,42.614000000000374,43.231999999999715,42.66600000000054,42.52900000000004,42.66400000000026,42.598999999999165,43.32400000000014,42.54900000000106,42.66599999999876,42.70700000000005,42.597999999999914,42.59099999999982,42.645000000000266,42.68700000000081,42.72699999999929,-1,532.4753103448279,59.08,25,-98.07765517241396
